141.35441666666668,43.05866116666667,2016-01-24 07:50:14 +0000
141.35446166666668,43.058688833333335,2016-01-24 07:50:18 +0000
141.35334666666665,43.061863833333334,2016-01-24 08:55:19 +0000
141.34996166666667,43.06855,2016-01-25 02:59:01 +0000
141.35211166666667,43.06752783333334,2016-01-25 02:59:12 +0000
141.35217166666666,43.06765,2016-01-25 02:59:17 +0000
141.35212833333333,43.06764166666667,2016-01-25 02:59:19 +0000
141.35547,43.0668945,2016-01-25 04:18:45 +0000
141.34947166666666,43.064225,2016-01-25 05:51:47 +0000
141.34893833333334,43.06402216666667,2016-01-25 05:52:30 +0000
141.34870833333332,43.063991666666666,2016-01-25 05:52:44 +0000
141.34864666666667,43.063975,2016-01-25 05:53:06 +0000
141.34864666666667,43.063975,2016-01-25 05:53:09 +0000
141.34848,43.06395833333333,2016-01-25 05:53:50 +0000
141.34848,43.06395833333333,2016-01-25 05:53:57 +0000
141.34753333333333,43.06420833333333,2016-01-25 05:55:35 +0000
141.345505,43.07107216666667,2016-01-25 06:15:31 +0000
141.34538333333333,43.07108616666667,2016-01-25 06:15:38 +0000
141.34521333333333,43.071127833333335,2016-01-25 06:15:51 +0000
141.34521333333333,43.071127833333335,2016-01-25 06:15:56 +0000
141.34498666666667,43.07115833333334,2016-01-25 06:16:24 +0000
141.34451333333334,43.0712195,2016-01-25 06:22:26 +0000
141.34428333333332,43.071127833333335,2016-01-25 06:22:31 +0000
141.34427,43.07111116666667,2016-01-25 06:22:44 +0000
141.34417833333333,43.07098333333333,2016-01-25 06:23:30 +0000
141.34414666666666,43.07091116666667,2016-01-25 06:23:50 +0000
141.34414666666666,43.070913833333336,2016-01-25 06:23:54 +0000
141.344055,43.07092216666667,2016-01-25 06:24:54 +0000
141.34400833333333,43.0708305,2016-01-25 06:25:13 +0000
141.3441,43.07041666666667,2016-01-25 06:26:40 +0000
141.34408666666667,43.070463833333335,2016-01-25 06:27:09 +0000
141.34408666666667,43.070463833333335,2016-01-25 06:27:10 +0000
141.34408666666667,43.070463833333335,2016-01-25 06:27:12 +0000
141.34408666666667,43.070463833333335,2016-01-25 06:27:15 +0000
141.34407,43.070452833333334,2016-01-25 06:27:38 +0000
141.344055,43.070452833333334,2016-01-25 06:27:40 +0000
141.344055,43.0704695,2016-01-25 06:27:47 +0000
141.34253,43.070611166666666,2016-01-25 06:32:17 +0000
141.34248333333332,43.070586166666665,2016-01-25 06:32:21 +0000
141.34828,43.07045,2016-01-25 07:17:37 +0000
141.35005333333334,43.05308616666667,2016-01-25 09:45:55 +0000
141.35005333333334,43.05308616666667,2016-01-25 09:45:56 +0000
141.35443,43.0603945,2016-01-25 10:54:15 +0000
140.808455,42.620666666666665,2016-01-26 05:37:23 +0000
140.79875333333334,42.626113333333336,2016-01-26 05:37:28 +0000
140.79895,42.625995,2016-01-26 05:37:35 +0000
140.821,42.56574166666667,2016-01-26 07:48:52 +0000
140.82112166666667,42.56572,2016-01-26 07:48:58 +0000
140.82478333333333,42.56651333333333,2016-01-26 07:56:27 +0000
140.82533333333333,42.5654,2016-01-26 08:01:43 +0000
140.82473833333333,42.565461666666664,2016-01-26 08:12:26 +0000
140.821,42.56567,2016-01-26 22:33:54 +0000
140.6138,42.0171055,2016-01-27 01:08:45 +0000
140.61401333333333,42.01660555,2016-01-27 01:08:48 +0000
140.67267,41.98461666666667,2016-01-27 01:31:24 +0000
140.672745,41.984721666666665,2016-01-27 01:31:43 +0000
140.672745,41.984721666666665,2016-01-27 01:31:44 +0000
140.672745,41.984721666666665,2016-01-27 01:31:47 +0000
140.672745,41.984721666666665,2016-01-27 01:31:48 +0000
140.6727,41.984705,2016-01-27 01:31:53 +0000
140.67207166666665,41.985825,2016-01-27 01:35:14 +0000
140.67376666666667,41.985295,2016-01-27 01:35:16 +0000
140.67204166666667,41.98408666666667,2016-01-27 01:45:52 +0000
140.67202833333334,41.984111666666664,2016-01-27 01:46:03 +0000
140.67202833333334,41.98412833333333,2016-01-27 01:46:24 +0000
140.67196666666666,41.9841,2016-01-27 01:46:45 +0000
140.67254666666668,41.98377,2016-01-27 01:48:19 +0000
140.755845,41.796325,2016-01-27 04:07:47 +0000
140.75588833333333,41.796575,2016-01-27 04:08:00 +0000
140.75576666666666,41.796913333333336,2016-01-27 04:08:19 +0000
140.7561,41.7972,2016-01-27 04:08:48 +0000
140.7561,41.7972,2016-01-27 04:09:05 +0000
140.7561,41.7972,2016-01-27 04:09:19 +0000
140.7561,41.7972,2016-01-27 04:09:32 +0000
140.7562,41.7971,2016-01-27 04:11:32 +0000
140.7536,41.7945,2016-01-27 04:38:52 +0000
140.7536,41.7945,2016-01-27 04:38:58 +0000
140.7192,41.7672,2016-01-27 05:54:40 +0000
140.7127,41.7629,2016-01-27 06:57:19 +0000
140.7126,41.7632,2016-01-27 07:00:45 +0000
140.714295,41.761505,2016-01-27 07:04:44 +0000
140.71423333333334,41.76148333333333,2016-01-27 07:04:49 +0000
140.71444666666667,41.76072166666667,2016-01-27 07:16:17 +0000
140.7138,41.7606,2016-01-27 07:16:21 +0000
140.704575,41.75935833333333,2016-01-27 07:26:11 +0000
140.72638,41.773225,2016-01-27 08:39:07 +0000
140.72638,41.773225,2016-01-27 08:39:09 +0000
140.77169666666666,42.07256666666667,2016-01-27 10:45:29 +0000
140.77172833333333,42.072536166666666,2016-01-27 11:07:25 +0000
140.77137833333333,42.0724945,2016-01-27 22:54:10 +0000
140.77137833333333,42.0724945,2016-01-27 22:54:19 +0000
140.77137833333333,42.0724945,2016-01-27 22:54:27 +0000
140.77137833333333,42.0724945,2016-01-27 22:54:44 +0000
140.77137833333333,42.0724945,2016-01-27 22:54:50 +0000
140.77163666666667,42.07251383333333,2016-01-27 22:58:08 +0000
140.77151333333333,42.0724445,2016-01-27 22:58:40 +0000
140.77128666666667,42.0721945,2016-01-27 23:08:04 +0000
140.77163666666667,42.072525,2016-01-27 23:08:54 +0000
140.77159166666667,42.072516666666665,2016-01-27 23:14:23 +0000
140.77153,42.07248333333333,2016-01-27 23:14:34 +0000
140.77153,42.07248333333333,2016-01-27 23:14:45 +0000
140.772705,42.07156666666667,2016-01-27 23:22:13 +0000
140.77279666666666,42.07190833333333,2016-01-27 23:32:49 +0000
140.77279666666666,42.0718695,2016-01-27 23:32:59 +0000
140.77279666666666,42.0718695,2016-01-27 23:33:11 +0000
140.77272,42.07185,2016-01-27 23:33:21 +0000
140.77272,42.07185,2016-01-27 23:33:28 +0000
140.77273666666667,42.07182783333333,2016-01-27 23:33:41 +0000
140.772705,42.0718305,2016-01-27 23:34:03 +0000
140.772705,42.0718305,2016-01-27 23:34:08 +0000
140.81408666666667,41.77453333333333,2016-01-28 02:48:11 +0000
140.81416333333334,41.77449166666667,2016-01-28 02:52:08 +0000
113.30885333333333,23.134216666666667,2016-02-01 08:06:55 +0000
113.30875333333333,23.134172166666666,2016-02-01 08:06:57 +0000
113.30874666666666,23.1341695,2016-02-01 08:07:12 +0000
113.30874666666666,23.1341695,2016-02-01 08:07:16 +0000
113.30874666666666,23.1341695,2016-02-01 08:07:20 +0000
113.30874666666666,23.1341695,2016-02-01 08:07:27 +0000
113.30874666666666,23.1341695,2016-02-01 08:07:28 +0000
113.308455,23.1344945,2016-02-01 08:07:35 +0000
113.308455,23.1344945,2016-02-01 08:07:36 +0000
113.308455,23.1344945,2016-02-01 08:07:40 +0000
113.308455,23.1344945,2016-02-01 08:07:43 +0000
113.25050833333333,23.127613833333335,2016-02-01 08:14:01 +0000
113.30483833333334,23.133202833333332,2016-02-01 08:17:25 +0000
113.30544166666667,23.1331945,2016-02-01 08:17:52 +0000
113.30544166666667,23.1331945,2016-02-01 08:17:59 +0000
113.30874666666666,23.1341695,2016-02-01 08:28:56 +0000
113.30874666666666,23.1341695,2016-02-01 08:29:00 +0000
113.30874666666666,23.1341695,2016-02-01 08:29:03 +0000
113.25140333333333,23.1332,2016-02-02 03:33:26 +0000
113.250655,23.1332,2016-02-02 03:47:16 +0000
113.25141166666667,23.130791666666667,2016-02-04 05:18:44 +0000
113.25134166666666,23.130791666666667,2016-02-04 05:18:50 +0000
113.25134166666666,23.130791666666667,2016-02-04 05:18:55 +0000
113.2332,23.1158305,2016-02-05 05:02:53 +0000
113.2332,23.1158305,2016-02-05 05:02:55 +0000
113.2332,23.1158305,2016-02-05 05:03:02 +0000
113.322525,23.1331945,2016-02-05 12:25:18 +0000
113.322525,23.1331945,2016-02-05 12:25:23 +0000
113.322525,23.1331945,2016-02-05 12:26:46 +0000
113.322525,23.1331945,2016-02-05 12:26:51 +0000
113.32599666666667,23.134538833333334,2016-02-06 16:53:25 +0000
113.31368333333333,23.131675,2016-02-07 06:55:50 +0000
113.25050333333333,23.127511166666668,2016-02-07 12:21:56 +0000
113.25060333333333,23.132458333333332,2016-02-07 12:36:22 +0000
113.31455333333334,23.132025,2016-02-09 09:31:49 +0000
113.31352166666667,23.133191666666665,2016-02-09 13:52:22 +0000
115.26644166666667,36.98186166666667,2016-02-10 17:54:50 +0000
115.26627166666667,36.98184666666667,2016-02-12 10:10:04 +0000
115.26627166666667,36.98184666666667,2016-02-12 10:10:05 +0000
116.4057,39.94596166666667,2016-02-15 04:26:52 +0000
116.40571666666666,39.94598333333333,2016-02-15 04:26:55 +0000
116.40573,39.945995,2016-02-15 04:27:01 +0000
116.40573,39.946005,2016-02-15 04:27:08 +0000
116.40571666666666,39.94601333333333,2016-02-15 04:27:26 +0000
116.40571666666666,39.94601333333333,2016-02-15 04:27:32 +0000
116.40632,39.94594166666667,2016-02-18 11:21:07 +0000
116.40632,39.94594166666667,2016-02-18 11:21:11 +0000
116.406555,39.947071666666666,2016-02-20 14:11:13 +0000
116.40651666666666,39.94701166666667,2016-02-20 14:11:14 +0000
116.4071,39.9476,2016-02-20 14:11:22 +0000
116.4067,39.9472,2016-02-20 14:11:51 +0000
116.4063,39.9459,2016-02-23 09:14:10 +0000
116.4063,39.9459,2016-02-23 12:36:35 +0000
116.4064,39.9459,2016-02-24 03:39:09 +0000
116.41191166666667,39.94280333333333,2016-02-24 10:26:12 +0000
116.40947833333334,39.94716666666667,2016-02-26 04:42:24 +0000
116.40953833333333,39.947195,2016-02-26 04:42:38 +0000
116.40637166666667,39.945928333333335,2016-02-26 07:19:00 +0000
116.40637166666667,39.945908333333335,2016-02-26 07:19:11 +0000
116.40638,39.945908333333335,2016-02-26 07:20:06 +0000
116.40635,39.94593,2016-02-26 11:02:54 +0000
116.40630333333333,39.945858333333334,2016-02-26 11:58:50 +0000
116.40633333333334,39.94587833333333,2016-02-26 11:58:52 +0000
116.40635,39.945933333333336,2016-02-29 05:08:40 +0000
116.40634166666666,39.945933333333336,2016-02-29 05:08:54 +0000
116.401505,39.964455,2016-03-06 04:08:10 +0000
116.50508833333333,39.88413333333333,2016-03-09 10:32:29 +0000
116.40640333333333,39.945883333333335,2016-03-14 03:34:13 +0000
116.40643333333334,39.945861666666666,2016-03-14 03:34:56 +0000
116.40643333333334,39.945861666666666,2016-03-14 03:34:59 +0000
116.40651666666666,39.945745,2016-03-14 03:35:39 +0000
116.77549666666667,39.793036666666666,2016-03-15 03:32:23 +0000
116.77549666666667,39.793036666666666,2016-03-15 03:32:25 +0000
116.775445,39.793121666666664,2016-03-15 03:32:52 +0000
116.77533,39.79306166666667,2016-03-15 03:34:08 +0000
116.77573333333333,39.792896666666664,2016-03-15 03:36:14 +0000
116.77558833333333,39.79305333333333,2016-03-15 03:36:35 +0000
116.77555833333334,39.793033333333334,2016-03-15 03:37:01 +0000
116.77555833333334,39.793033333333334,2016-03-15 03:37:43 +0000
116.77576333333333,39.793095,2016-03-15 03:41:06 +0000
116.77587833333334,39.793166666666664,2016-03-15 03:41:27 +0000
116.77651166666666,39.790688333333335,2016-03-15 04:17:56 +0000
116.77653666666667,39.790641666666666,2016-03-15 04:21:49 +0000
116.775345,39.79311166666667,2016-03-15 04:41:38 +0000
116.77683833333333,39.79062,2016-03-15 07:04:34 +0000
116.77590333333333,39.793441666666666,2016-03-15 07:11:50 +0000
116.77583333333334,39.793261666666666,2016-03-15 07:11:52 +0000
116.77581166666667,39.79323333333333,2016-03-15 07:12:30 +0000
116.77583333333334,39.79328833333334,2016-03-15 07:12:33 +0000
116.77578,39.79335,2016-03-15 07:12:51 +0000
116.77578,39.79335,2016-03-15 07:12:52 +0000
116.77581666666667,39.7933,2016-03-15 07:52:55 +0000
116.77581666666667,39.7933,2016-03-15 07:53:01 +0000
116.77577166666667,39.793171666666666,2016-03-15 07:53:30 +0000
116.77576333333333,39.79311166666667,2016-03-15 07:53:39 +0000
116.77572,39.793175,2016-03-15 07:54:02 +0000
116.775375,39.792725,2016-03-15 08:12:47 +0000
116.77539666666667,39.79327833333333,2016-03-15 08:22:43 +0000
116.77572,39.79058333333333,2016-03-15 10:13:12 +0000
116.77919666666666,39.79277,2016-03-15 11:40:51 +0000
116.77574166666666,39.793261666666666,2016-03-15 11:41:26 +0000
116.775695,39.79328666666667,2016-03-15 11:42:49 +0000
116.775725,39.79338833333333,2016-03-15 11:43:28 +0000
116.77571166666667,39.79335833333333,2016-03-15 11:43:44 +0000
116.775605,39.793441666666666,2016-03-15 11:46:24 +0000
116.40647833333334,39.94586666666667,2016-03-16 10:36:53 +0000
116.406495,39.945945,2016-03-16 10:38:31 +0000
116.40630333333333,39.94593,2016-03-16 10:42:03 +0000
116.384055,39.89655333333333,2016-03-17 06:32:54 +0000
116.38517833333333,39.89665333333333,2016-03-17 06:35:09 +0000
116.38765833333333,39.89657,2016-03-17 06:39:05 +0000
116.38768833333333,39.89652,2016-03-17 06:39:20 +0000
116.396355,39.94532,2016-03-18 05:00:33 +0000
116.395425,39.943778333333334,2016-03-18 05:04:38 +0000
116.40637166666667,39.94594166666667,2016-03-18 10:52:40 +0000
116.40641666666667,39.9458,2016-03-18 10:52:56 +0000
116.40640333333333,39.94591333333334,2016-03-18 10:56:08 +0000
116.406395,39.94591333333334,2016-03-18 10:56:25 +0000
116.77573333333333,39.79056666666666,2016-03-20 01:11:38 +0000
116.77738,39.79038333333333,2016-03-20 01:11:49 +0000
116.77886166666667,39.792555,2016-03-20 01:16:23 +0000
116.77886166666667,39.792555,2016-03-20 01:16:26 +0000
116.77573333333333,39.79057,2016-03-20 01:31:14 +0000
116.77597833333333,39.79331666666667,2016-03-20 01:55:31 +0000
116.77580333333333,39.791241666666664,2016-03-20 02:15:32 +0000
116.77574166666666,39.79056666666666,2016-03-20 02:57:45 +0000
116.77873833333334,39.79252,2016-03-20 03:13:46 +0000
116.77873833333334,39.79252,2016-03-20 03:14:02 +0000
116.775405,39.79325,2016-03-20 03:56:39 +0000
116.77539666666667,39.793236666666665,2016-03-20 03:56:54 +0000
116.77573333333333,39.790571666666665,2016-03-20 05:03:09 +0000
116.77573333333333,39.790571666666665,2016-03-20 05:03:14 +0000
116.77573333333333,39.790578333333336,2016-03-20 05:03:21 +0000
116.77607,39.793225,2016-03-20 05:03:22 +0000
116.77613,39.793275,2016-03-20 05:03:23 +0000
116.77621333333333,39.79334166666666,2016-03-20 05:03:29 +0000
116.77577166666667,39.793488333333336,2016-03-20 05:05:56 +0000
116.77578666666666,39.793546666666664,2016-03-20 05:06:00 +0000
116.77601666666666,39.793705,2016-03-20 05:06:02 +0000
116.77545833333333,39.792928333333336,2016-03-20 05:06:03 +0000
116.775475,39.79290833333334,2016-03-20 05:06:05 +0000
116.775545,39.79296166666666,2016-03-20 05:06:07 +0000
116.775545,39.79296166666666,2016-03-20 05:06:08 +0000
116.77567166666667,39.791725,2016-03-20 05:07:22 +0000
116.775475,39.79331166666667,2016-03-20 05:07:24 +0000
116.77562,39.79333833333333,2016-03-20 05:07:30 +0000
116.77563666666667,39.793346666666665,2016-03-20 05:07:32 +0000
116.77573333333333,39.79056666666666,2016-03-20 05:13:58 +0000
116.775605,39.79340333333333,2016-03-20 05:14:19 +0000
116.77565,39.793438333333334,2016-03-20 05:14:20 +0000
116.77565,39.793438333333334,2016-03-20 05:14:22 +0000
116.77562833333333,39.793353333333336,2016-03-20 05:17:17 +0000
116.77562833333333,39.793353333333336,2016-03-20 05:17:18 +0000
116.77562833333333,39.793353333333336,2016-03-20 05:17:20 +0000
116.77548333333333,39.79320333333333,2016-03-20 05:18:29 +0000
116.77542833333334,39.793175,2016-03-20 05:18:33 +0000
116.775725,39.790578333333336,2016-03-20 05:22:04 +0000
116.775725,39.790578333333336,2016-03-20 05:22:07 +0000
116.77574166666666,39.79065,2016-03-20 05:26:25 +0000
116.77574166666666,39.79065,2016-03-20 05:26:27 +0000
116.77573333333333,39.790578333333336,2016-03-20 05:26:35 +0000
116.77576333333333,39.79340833333333,2016-03-20 05:37:10 +0000
116.77576333333333,39.79340833333333,2016-03-20 05:37:11 +0000
116.77576333333333,39.79340833333333,2016-03-20 05:37:13 +0000
116.775575,39.79333,2016-03-20 05:37:16 +0000
116.775575,39.79333,2016-03-20 05:37:17 +0000
116.77564166666667,39.79323333333333,2016-03-20 05:38:21 +0000
116.77591666666666,39.793255,2016-03-20 05:38:22 +0000
116.77600833333334,39.793261666666666,2016-03-20 05:38:27 +0000
116.77600833333334,39.793261666666666,2016-03-20 05:38:28 +0000
116.77600833333334,39.793261666666666,2016-03-20 05:38:30 +0000
116.775695,39.79259166666667,2016-03-20 05:50:51 +0000
116.77572,39.79341333333333,2016-03-20 05:51:13 +0000
116.77593333333333,39.79333666666667,2016-03-20 05:51:33 +0000
116.77584666666667,39.79326666666667,2016-03-20 05:51:52 +0000
116.775755,39.79185833333333,2016-03-20 05:54:02 +0000
116.775755,39.79185833333333,2016-03-20 05:54:03 +0000
116.77572,39.79327,2016-03-20 05:54:24 +0000
116.77548333333333,39.79318333333333,2016-03-20 06:00:09 +0000
116.77546666666667,39.79320333333333,2016-03-20 06:00:13 +0000
116.77565833333334,39.79309666666666,2016-03-20 06:00:24 +0000
116.77563666666667,39.793236666666665,2016-03-20 06:00:45 +0000
116.77566666666667,39.79322833333333,2016-03-20 06:01:10 +0000
116.77555,39.79331166666667,2016-03-20 06:01:20 +0000
116.77555,39.79331166666667,2016-03-20 06:01:30 +0000
116.77561166666666,39.792458333333336,2016-03-20 06:20:51 +0000
116.775505,39.793013333333334,2016-03-20 06:20:59 +0000
116.77588666666666,39.792653333333334,2016-03-20 06:21:57 +0000
116.775695,39.793155,2016-03-20 06:38:46 +0000
116.775695,39.793155,2016-03-20 06:38:48 +0000
116.775695,39.793155,2016-03-20 06:38:55 +0000
116.775695,39.793155,2016-03-20 06:38:57 +0000
116.77571166666667,39.793146666666665,2016-03-20 06:39:03 +0000
116.40751666666667,39.934355,2016-03-22 05:08:48 +0000
116.40795,39.933525,2016-03-22 05:10:02 +0000
116.41623,39.931675,2016-03-22 05:24:57 +0000
116.40867,39.95236666666667,2016-03-22 08:04:33 +0000
116.40888833333334,39.95195,2016-03-22 08:05:14 +0000
116.4087,39.95202,2016-03-22 08:09:56 +0000
116.41838833333334,39.9332,2016-03-23 04:40:42 +0000
113.29522833333333,23.386088333333333,2016-03-23 12:48:27 +0000
113.24931333333333,23.132808333333333,2016-03-24 01:45:27 +0000
113.24775,23.131747166666667,2016-03-24 01:46:42 +0000
113.31347833333334,23.133136166666667,2016-03-25 06:42:40 +0000
113.25061666666667,23.133236166666666,2016-03-26 07:15:55 +0000
113.25061666666667,23.133236166666666,2016-03-26 07:15:57 +0000
113.25112833333333,23.132972166666665,2016-03-26 07:16:05 +0000
113.25118833333333,23.133,2016-03-26 07:16:11 +0000
116.315375,39.893895,2016-03-26 22:54:10 +0000
116.31665,39.89340333333333,2016-03-26 22:54:16 +0000
116.31658,39.89346666666667,2016-03-26 22:54:44 +0000
116.31655833333333,39.89342833333333,2016-03-26 22:54:54 +0000
116.31655833333333,39.89342833333333,2016-03-26 22:54:58 +0000
116.31717,39.8931,2016-03-26 22:56:06 +0000
116.31717,39.8931,2016-03-26 22:56:09 +0000
116.31719166666667,39.8932,2016-03-26 22:56:24 +0000
116.40714166666666,39.97602,2016-03-27 00:33:17 +0000
116.414545,39.931808333333336,2016-03-28 04:44:54 +0000
116.41451333333333,39.931891666666665,2016-03-29 11:24:16 +0000
116.41451333333333,39.931891666666665,2016-03-29 11:24:21 +0000
116.41456666666667,39.93189666666667,2016-04-01 05:09:45 +0000
116.41452833333334,39.93179666666666,2016-04-01 05:09:59 +0000
116.40712,39.976333333333336,2016-04-05 11:25:21 +0000
116.41481666666667,39.93210333333333,2016-04-08 06:20:48 +0000
116.41483333333333,39.93212166666667,2016-04-08 06:21:03 +0000
116.41484166666666,39.93213333333333,2016-04-08 06:21:11 +0000
116.40702,39.97602,2016-04-12 15:09:14 +0000
116.414795,39.932091666666665,2016-04-13 06:51:42 +0000
116.41475,39.931958333333334,2016-04-13 06:52:40 +0000
116.41473333333333,39.932091666666665,2016-04-13 06:54:19 +0000
116.41465,39.93172833333333,2016-04-14 07:47:05 +0000
116.41464166666667,39.931736666666666,2016-04-14 07:50:04 +0000
116.41464166666667,39.931736666666666,2016-04-14 07:50:06 +0000
116.414305,39.93193,2016-04-15 11:26:53 +0000
116.40709666666666,39.97627833333333,2016-04-15 14:54:08 +0000
116.40708833333333,39.976258333333334,2016-04-15 14:54:24 +0000
116.44758666666667,39.93290833333333,2016-04-16 06:23:52 +0000
116.44853833333333,39.935845,2016-04-16 06:24:08 +0000
116.45764166666666,39.97947,2016-04-16 07:43:25 +0000
116.41030833333333,39.947433333333336,2016-04-17 06:24:15 +0000
116.410325,39.947383333333335,2016-04-17 06:24:21 +0000
116.41033,39.94727833333334,2016-04-17 06:24:36 +0000
116.41033,39.947228333333335,2016-04-17 06:24:44 +0000
116.41027,39.946983333333336,2016-04-17 06:25:30 +0000
116.414695,39.932021666666664,2016-04-17 06:39:34 +0000
116.41461166666667,39.93199166666667,2016-04-17 07:53:26 +0000
116.41461166666667,39.93199166666667,2016-04-17 07:53:27 +0000
116.41463333333333,39.932021666666664,2016-04-17 07:53:38 +0000
116.41458833333333,39.93203,2016-04-17 07:55:10 +0000
116.41441333333333,39.931763333333336,2016-04-18 00:19:13 +0000
116.414055,39.932205,2016-04-18 06:16:57 +0000
116.414055,39.932205,2016-04-18 06:17:00 +0000
116.414055,39.932205,2016-04-18 06:17:05 +0000
116.40712,39.976155,2016-04-19 13:46:13 +0000
116.40712833333333,39.97618666666666,2016-04-19 13:46:54 +0000
116.40714166666666,39.97623333333333,2016-04-19 13:47:16 +0000
116.40711166666667,39.97615,2016-04-19 13:47:37 +0000
116.40714166666666,39.9762,2016-04-19 13:48:02 +0000
116.40711166666667,39.97618833333333,2016-04-19 13:48:18 +0000
113.31056166666667,23.415746666666667,2016-04-22 18:30:08 +0000
113.310075,23.414746666666666,2016-04-22 18:30:26 +0000
113.31021166666666,23.41472,2016-04-22 18:30:47 +0000
113.31021166666666,23.41472,2016-04-22 18:30:51 +0000
113.31023333333333,23.414775,2016-04-22 18:30:56 +0000
113.310325,23.414713333333335,2016-04-22 18:31:19 +0000
116.4143,39.9318,2016-04-25 07:23:41 +0000
116.414345,39.931758333333335,2016-04-25 07:23:49 +0000
116.40554166666666,39.92977166666667,2016-04-28 05:16:01 +0000
116.41448833333334,39.931778333333334,2016-04-28 10:36:20 +0000
116.407355,39.97582166666667,2016-04-30 00:08:23 +0000
115.26818833333333,36.98481666666667,2016-05-01 02:33:13 +0000
116.414545,39.931828333333335,2016-05-03 01:33:40 +0000
116.41453666666666,39.93185833333333,2016-05-03 01:34:00 +0000
116.41455,39.931846666666665,2016-05-03 01:34:40 +0000
113.34906666666667,23.121116666666666,2016-05-05 12:30:26 +0000
113.34942,23.122433333333333,2016-05-05 12:30:34 +0000
113.3498,23.121347166666666,2016-05-05 12:30:47 +0000
113.34957166666666,23.1227305,2016-05-05 12:57:29 +0000
113.35113666666666,23.121191666666668,2016-05-05 12:57:44 +0000
113.35096666666666,23.119316666666666,2016-05-05 13:04:00 +0000
113.35091333333334,23.1192945,2016-05-05 13:04:03 +0000
116.40512166666667,39.925945,2016-05-07 03:30:04 +0000
116.40457833333333,39.97731666666667,2016-05-07 17:51:23 +0000
116.51193833333333,39.967145,2016-05-08 03:24:26 +0000
116.51467833333334,39.966208333333334,2016-05-08 03:24:50 +0000
116.511545,39.96944666666667,2016-05-08 07:40:19 +0000
116.511545,39.96944666666667,2016-05-08 07:40:27 +0000
116.511545,39.96944666666667,2016-05-08 07:40:31 +0000
116.511545,39.96944666666667,2016-05-08 07:40:42 +0000
116.511545,39.96944666666667,2016-05-08 07:41:19 +0000
116.511545,39.96944666666667,2016-05-08 07:42:31 +0000
116.511545,39.96944666666667,2016-05-08 07:42:38 +0000
116.41645833333334,39.932296666666666,2016-05-08 10:38:36 +0000
116.41619166666666,39.932278333333336,2016-05-08 10:38:59 +0000
116.41607,39.93214666666667,2016-05-08 11:11:53 +0000
116.511545,39.966836666666666,2016-05-09 21:25:29 +0000
116.511545,39.966836666666666,2016-05-09 21:25:53 +0000
116.511545,39.966836666666666,2016-05-09 21:26:21 +0000
116.511545,39.966836666666666,2016-05-09 21:26:34 +0000
116.41466333333334,39.931855,2016-05-09 22:52:16 +0000
116.41456666666667,39.93187,2016-05-11 12:05:20 +0000
116.41459666666667,39.93179666666666,2016-05-11 12:05:25 +0000
116.414505,39.931763333333336,2016-05-12 09:47:13 +0000
116.41448333333334,39.931641666666664,2016-05-12 09:47:21 +0000
116.41456666666667,39.931666666666665,2016-05-12 09:47:31 +0000
116.41461166666667,39.93170833333333,2016-05-13 06:19:36 +0000
116.41464166666667,39.931795,2016-05-13 06:19:47 +0000
116.41451333333333,39.93169666666667,2016-05-13 06:51:34 +0000
116.41456666666667,39.93181666666667,2016-05-13 06:51:41 +0000
116.407045,39.97598333333333,2016-05-14 01:47:39 +0000
116.41451333333333,39.93177,2016-05-16 03:18:20 +0000
116.41455,39.93171666666667,2016-05-16 03:18:41 +0000
116.41272833333333,39.95242833333333,2016-05-16 11:33:49 +0000
116.40705833333334,39.976055,2016-05-16 11:35:51 +0000
116.40712833333333,39.97603333333333,2016-05-16 11:37:28 +0000
116.40573,39.947005,2016-05-16 14:42:31 +0000
116.40573,39.947005,2016-05-16 14:42:35 +0000
116.41467166666666,39.931758333333335,2016-05-17 06:44:17 +0000
116.41462,39.931775,2016-05-20 09:13:11 +0000
116.41462,39.931775,2016-05-20 09:13:15 +0000
113.31261333333333,23.0956305,2016-05-21 14:25:47 +0000
113.31261333333333,23.0956305,2016-05-21 14:25:50 +0000
113.32386666666666,23.1331945,2016-05-22 06:00:07 +0000
116.50875833333333,39.90985,2016-05-22 13:44:15 +0000
116.41472,39.93183833333333,2016-05-23 07:02:42 +0000
116.41474166666667,39.93183833333333,2016-05-23 07:02:46 +0000
116.411605,39.97004666666667,2016-05-27 01:46:29 +0000
116.40703666666667,39.97629166666667,2016-05-27 11:27:28 +0000
116.408325,39.932141666666666,2016-05-31 12:30:01 +0000
116.40840833333333,39.932136666666665,2016-05-31 12:31:31 +0000
116.40826333333334,39.93197,2016-05-31 12:31:54 +0000
116.40813333333334,39.93246166666667,2016-05-31 14:16:50 +0000
116.44872166666667,39.935805,2016-06-02 08:41:25 +0000
116.44893666666667,39.93578333333333,2016-06-02 08:42:55 +0000
116.448745,39.93555,2016-06-02 08:42:57 +0000
116.448905,39.935813333333336,2016-06-02 08:43:03 +0000
116.448805,39.9356,2016-06-02 08:43:18 +0000
116.44867,39.935608333333334,2016-06-02 08:49:07 +0000
116.44872166666667,39.935628333333334,2016-06-02 08:49:20 +0000
116.44867,39.935725,2016-06-02 09:48:21 +0000
116.44853333333333,39.935813333333336,2016-06-02 09:49:16 +0000
116.44857833333333,39.93575,2016-06-02 09:49:19 +0000
113.32366166666667,23.1331945,2016-06-03 11:24:32 +0000
